Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EQIX,EQIX,EQIX,EQIX,EQIX,EQIX
Date,,,,,,
2001-02-05,130.7509765625,172.0,191.0,172.0,191.0,2234
2001-02-06,128.47039794921875,169.0,173.0,156.0,160.0,3241
2001-02-07,148.99520874023438,196.0,196.0,166.0,169.0,4134
2001-02-08,158.11741638183594,208.0,224.0,200.0,210.0,15356
2001-02-09,150.51564025878906,198.0,216.0,186.0,216.0,4300
2001-02-12,145.95452880859375,192.0,208.0,188.0,192.0,2325
2001-02-13,142.91380310058594,188.0,199.0,177.0,196.0,5794
2001-02-14,132.27130126953125,174.0,189.0,168.0,187.5,1416
2001-02-15,124.6695327758789,164.0,188.0,164.0,176.0,3253
2001-02-16,108.70572662353516,143.0,168.0,128.0,167.0,39778
2001-02-20,106.42518615722656,140.0,158.0,138.0,144.0,3441
2001-02-21,97.30303192138672,128.0,138.0,126.0,136.0,7163
2001-02-22,95.7826919555664,126.0,133.0,120.0,130.0,4825
2001-02-23,95.7826919555664,126.0,129.0,120.0,126.5,15228
2001-02-26,92.74193572998047,122.0,129.0,120.0,127.0,9622
2001-02-27,91.98175048828125,121.0,123.0,116.0,121.5,11159
2001-02-28,91.2215805053711,120.0,123.0,116.0,120.5,3422
2001-03-01,76.77816772460938,101.0,120.0,99.0,119.0,15713
2001-03-02,69.17637634277344,91.0,105.0,88.0,103.0,10794
2001-03-05,70.69670867919922,93.0,97.0,88.0,95.5,12513
2001-03-06,72.97726440429688,96.0,136.0,92.0,96.5,25256
2001-03-07,72.97726440429688,96.0,101.0,92.0,101.0,7563
2001-03-08,71.45690155029297,94.0,98.0,88.0,97.5,5756
2001-03-09,67.65601348876953,89.0,98.0,88.0,96.0,5003
2001-03-12,57.7736701965332,76.0,90.0,70.5,90.0,18634
2001-03-13,54.732948303222656,72.0,74.0,64.0,66.0,14331
2001-03-14,49.41169357299805,65.0,71.0,64.0,68.5,10669
2001-03-15,47.13114547729492,62.0,72.0,62.0,68.0,14603
2001-03-16,42.5700798034668,56.0,66.0,50.0,64.0,11034
2001-03-19,47.13114547729492,62.0,67.0,59.0,59.0,16309
2001-03-20,49.41169357299805,65.0,66.0,63.0,65.5,19463
2001-03-21,48.65151596069336,64.0,66.0,62.0,65.0,12916
2001-03-22,49.41169357299805,65.0,66.0,64.0,65.0,5438
2001-03-23,49.41169357299805,65.0,66.0,62.0,64.0,10247
2001-03-26,48.65151596069336,64.0,65.0,62.0,64.5,2338
2001-03-27,39.529354095458984,52.0,65.0,52.0,64.0,6781
2001-03-28,38.00898742675781,50.0,56.5,44.0,48.0,15434
2001-03-29,34.20808410644531,45.0,56.0,44.0,53.0,20300
2001-03-30,30.407180786132812,40.0,48.0,34.0,48.0,31216
2001-04-02,27.366474151611328,36.0,46.0,32.0,44.0,17594
2001-04-03,26.60629653930664,35.0,40.0,32.0,38.0,26256
2001-04-04,25.085933685302734,33.0,40.0,32.0,38.0,13128
2001-04-05,25.085933685302734,33.0,36.0,31.0,36.0,25641
2001-04-06,14.4434175491333,19.0,33.0,16.0,33.0,91378
2001-04-09,22.379697799682617,29.440000534057617,29.440000534057617,23.040000915527344,26.559999465942383,36388
2001-04-10,27.001590728759766,35.52000045776367,41.599998474121094,33.279998779296875,33.279998779296875,51578
2001-04-11,32.83976745605469,43.20000076293945,44.15999984741211,36.79999923706055,39.68000030517578,80422
2001-04-12,31.62348175048828,41.599998474121094,45.7599983215332,40.0,44.79999923706055,24838
2001-04-16,33.56953811645508,44.15999984741211,46.400001525878906,43.20000076293945,44.79999923706055,26184
